93.32765818,1.295021749,19.14100711
93.32765818,1.296574583,19.13920541
93.32765818,1.300136978,19.13507192
93.32765818,1.304818337,19.12964001
93.32765818,1.307550082,19.12647028
93.32765818,1.309013721,19.12477197
93.32765818,1.309769982,19.12389446
93.32765818,1.310099331,19.1235123
93.32765818,1.310320061,19.12325618
93.32765818,1.310441092,19.12311575
93.32765818,1.315103761,19.1177055
93.32765818,1.32013883,19.11186481
93.32765818,1.324709953,19.10656489
93.32765818,1.325877468,19.10521149
93.32765818,1.326352939,19.10466036
93.32765818,1.326499521,19.10449045
93.32765818,1.326771739,19.10417493
93.32765818,1.327179493,19.10370233
93.32765818,1.32975104,19.100722
93.32765818,1.336346284,19.09308198
93.32765818,1.346164864,19.08172382
93.32765818,1.353679007,19.0730507
93.32765818,1.357461233,19.06869156
93.32765818,1.357923666,19.0681587
93.32765818,1.358026333,19.0680404
93.32765818,1.358064434,19.0679965
93.32765818,1.358257702,19.06777381
93.32765818,1.35864394,19.0673288
93.32765818,1.360056868,19.06570114
93.32765818,1.363370697,19.06188577
93.32765818,1.370374702,19.05383258
93.32765818,1.3780742,19.04500499
93.32765818,1.384544316,19.03760991
93.32765818,1.387712638,19.03399463
93.32765818,1.389056189,19.03246285
93.32765818,1.389725582,19.0316999
93.32765818,1.389939718,19.03145587
93.32765818,1.390411806,19.03091796
93.32765818,1.394428702,19.02634176
93.32765818,1.399477898,19.0206055
93.32765818,1.404629621,19.01477126
93.32765818,1.405862325,19.01337632
93.32765818,1.406170806,19.01302729
93.32765818,1.406273999,19.01291054
93.32765818,1.406461679,19.01269819
93.32765818,1.406740863,19.01238231
93.32765818,1.407738841,19.01125314
93.32765818,1.411222254,19.00731149
93.32765818,1.413319787,19.00493668
93.32765818,1.414180506,19.00396078
93.32765818,1.4142066,19.00393119
93.32765818,1.4142458,19.00388674
93.32765818,1.41434762,19.00377128
93.32765818,1.414550735,19.00354093
93.32765818,1.415020993,19.00300749
93.32765818,1.415946807,19.00195671
93.32765818,1.417739626,18.99991964
93.32765818,1.419654143,18.99773892
93.32765818,1.421211728,18.99595973
93.32765818,1.421854061,18.99522486
93.32765818,1.422276682,18.99474108
93.32765818,1.422544228,18.99443465
93.32765818,1.423816944,18.99297584
93.32765818,1.425801726,18.9906944
93.32765818,1.42815379,18.98797418
93.32765818,1.429507018,18.98640127
93.32765818,1.430396278,18.98536583
93.32765818,1.430918016,18.98475723
93.32765818,1.433370393,18.9818901
93.32765818,1.435257424,18.97966459
93.32765818,1.438881746,18.97534997
93.32765818,1.440724585,18.97313358
93.32765818,1.443517928,18.96973642
93.32765818,1.444453404,18.96859272
93.32765818,1.445863159,18.96686022
93.32765818,1.446288542,18.96633608
93.32765818,1.447166073,18.96525255
93.32765818,1.448495875,18.96360693
93.32765818,1.450322972,18.96133148
93.32765818,1.451968954,18.95926932
93.32765818,1.452803764,18.95822046
93.32765818,1.453164072,18.95776714
93.32765818,1.453404841,18.95746407
93.32765818,1.453503618,18.95733968
93.32765818,1.455265921,18.95511958
93.32765818,1.457483483,18.95230933
93.32765818,1.460001271,18.94909821
93.32765818,1.460612015,18.94831816
93.32765818,1.460795914,18.94808322
93.32765818,1.460867548,18.94799168
93.32765818,1.46095787,18.94787626
93.32765818,1.461184919,18.94758608
93.32765818,1.462164612,18.94633327
93.32765818,1.464022989,18.94395219
93.32765818,1.466167611,18.94119765
93.32765818,1.467587543,18.93937168
93.32765818,1.468049776,18.93877707
93.32765818,1.468258459,18.93850858
93.32765818,1.468333899,18.93841152
93.32765818,1.468350672,18.93838994
93.32765818,1.468366169,18.93837
93.32765818,1.46837003,18.93836503
93.32765818,1.468378137,18.9383546
93.32765818,1.468486251,18.93821548
93.32765818,1.46897915,18.93758108
93.32765818,1.470236058,18.93596322
93.32765818,1.471374532,18.93449777
93.32765818,1.471863927,18.93386781
93.32765818,1.472013836,18.93367485
93.32765818,1.472075706,18.93359521
93.32765818,1.47214137,18.93351068
93.32765818,1.472304984,18.93330008
93.32765818,1.473495557,18.93176767
93.32765818,1.474625616,18.93031391
93.32765818,1.475501329,18.92918812
93.32765818,1.475692442,18.92894245
93.32765818,1.475778154,18.92883228
93.32765818,1.476108556,18.92840764
93.32765818,1.476770537,18.92755701
93.32765818,1.478323411,18.92556268
93.32765818,1.480116982,18.92326168
93.32765818,1.481702856,18.92122927
93.32765818,1.482499918,18.92020831
93.32765818,1.4828424,18.91976973
93.32765818,1.483070918,18.91947712
93.32765818,1.483196249,18.91931665
93.32765818,1.484127581,18.91812431
93.32765818,1.486631403,18.91492079
93.32765818,1.492615563,18.9072784
93.32765818,1.501569811,18.89588207
93.32765818,1.509165688,18.88625447
93.32765818,1.51319381,18.88115861
93.32765818,1.513322438,18.8809959
93.32765818,1.513515197,18.88075207
93.32765818,1.513804917,18.88038562
93.32765818,1.514485001,18.87952552
93.32765818,1.515861443,18.87778524
93.32765818,1.518679433,18.8742243
93.32765818,1.524575832,18.86678091
93.32765818,1.531909816,18.85753928
93.32765818,1.53884789,18.84880983
93.32765818,1.542061503,18.84476921
93.32765818,1.543266671,18.84325427
93.32765818,1.543429834,18.84304918
93.32765818,1.543495124,18.84296711
93.32765818,1.543538491,18.8429126
93.32765818,1.543604367,18.84282979
93.32765818,1.543824683,18.84255287
93.32765818,1.544406977,18.84182098
93.32765818,1.547944082,18.83737565
93.32765818,1.552506856,18.83164408
93.32765818,1.557503965,18.82536904
93.32765818,1.558262811,18.82441617
93.32765818,1.55847108,18.82415466
93.32765818,1.558610218,18.82397994
93.32765818,1.558674301,18.82389948
93.32765818,1.55913832,18.82331683
93.32765818,1.560961815,18.82102713
93.32765818,1.565279343,18.81560572
93.32765818,1.570357783,18.80922862
93.32765818,1.572902024,18.80603341
93.32765818,1.573726844,18.80499738
93.32765818,1.573816191,18.80488515
93.32765818,1.573826651,18.80487201
93.32765818,1.573820144,18.80488019
93.32765818,1.573870817,18.80481653
93.32765818,1.573972119,18.80468929
93.32765818,1.57420817,18.80439277
93.32765818,1.574948039,18.80346336
93.32765818,1.576681022,18.8012862
93.32765818,1.582418173,18.79407684
93.32765818,1.59110625,18.78314959
93.32765818,1.59867435,18.77361419
93.32765818,1.602680749,18.76855931
93.32765818,1.603656828,18.76732731
93.32765818,1.603887709,18.76703586
93.32765818,1.60397994,18.76691944
93.32765818,1.6040162,18.76687366
93.32765818,1.604183564,18.76666238
93.32765818,1.604741627,18.76595785
93.32765818,1.607089341,18.76299323
93.32765818,1.611140383,18.75787283
93.32765818,1.615233648,18.75269129
93.32765818,1.617751215,18.74950145
93.32765818,1.618553798,18.74848427
93.32765818,1.618898092,18.74804786
93.32765818,1.619127695,18.74775681
93.32765818,1.619231498,18.74762523
93.32765818,1.620154335,18.74645533
93.32765818,1.624333107,18.74115623
93.32765818,1.629126503,18.73506946
93.32765818,1.633408361,18.72962688
93.32765818,1.633777551,18.72915758
93.32765818,1.63402416,18.72884408
93.32765818,1.634156469,18.72867588
93.32765818,1.634598986,18.72811332
93.32765818,1.635687619,18.72672925
93.32765818,1.63841391,18.72326229
93.32765818,1.642840458,18.71763103
93.32765818,1.646949001,18.71240233
93.32765818,1.649213726,18.70951971
93.32765818,1.649317721,18.70938734
93.32765818,1.649510287,18.70914224
93.32765818,1.649797764,18.70877632
93.32765818,1.650458943,18.70793475
93.32765818,1.651742897,18.70630049
93.32765818,1.654157181,18.70322753
93.32765818,1.658371261,18.6978638
93.32765818,1.661782807,18.69352171
93.32765818,1.663538933,18.69128679
93.32765818,1.664038399,18.69065122
93.32765818,1.664182775,18.69046752
93.32765818,1.664194893,18.6904521
93.32765818,1.664202915,18.69044189
93.32765818,1.664194045,18.69045318
93.32765818,1.664278073,18.69034626
93.32765818,1.664479558,18.6900899
93.32765818,1.664948419,18.68949337
93.32765818,1.669611625,18.6835607
93.32765818,1.677862105,18.67307245
93.32765818,1.686623768,18.66195441
93.32765818,1.691714876,18.65550525
93.32765818,1.693669271,18.65303161
93.32765818,1.694128553,18.65245044
93.32765818,1.694311782,18.6522186
93.32765818,1.694442856,18.65205275
93.32765818,1.694812071,18.65158562
93.32765818,1.696040616,18.65003145
93.32765818,1.705051468,18.63863879
93.32765818,1.714167291,18.62716481
93.32765818,1.722232965,18.61706482
93.32765818,1.723595675,18.61536
93.32765818,1.724117079,18.61470796
93.32765818,1.724325423,18.61444744
93.32765818,1.724415922,18.61433428
93.32765818,1.724768481,18.61389349
93.32765818,1.726881262,18.61125246
93.32765818,1.730828325,18.60632652
93.32765818,1.735380431,18.60066239
93.32765818,1.738070521,18.59732291
93.32765818,1.739408704,18.59566301
93.32765818,1.739856525,18.59510774
93.32765818,1.740775576,18.59396866
93.32765818,1.743072958,18.59112249
93.32765818,1.745426517,18.58821293
93.32765818,1.747320011,18.58587624
93.32765818,1.747434766,18.58573464
93.32765818,1.747440029,18.58572814
93.32765818,1.747522199,18.58562676
93.32765818,1.74770423,18.58540218
93.32765818,1.748252791,18.58472552
93.32765818,1.749162744,18.58360331
93.32765818,1.7502066,18.58231609
93.32765818,1.750790439,18.58159617
93.32765818,1.751053923,18.58127127
93.32765818,1.751232527,18.58105104
93.32765818,1.751302574,18.58096467
93.32765818,1.751932332,18.58018811
93.32765818,1.752975179,18.5789019
93.32765818,1.75408693,18.57752994
93.32765818,1.754667667,18.57681288
93.32765818,1.75494365,18.57647204
93.32765818,1.755021853,18.57637545
93.32765818,1.755284974,18.5760504
93.32765818,1.756461971,18.57459611
93.32765818,1.758565397,18.57199249
93.32765818,1.760789471,18.56922922
93.32765818,1.762062075,18.56764272
93.32765818,1.762504357,18.56709056
93.32765818,1.762602251,18.56696832
93.32765818,1.762642978,18.56691746
93.32765818,1.76282714,18.56668743
93.32765818,1.763194193,18.56622876
93.32765818,1.765494711,18.56335044
93.32765818,1.767536857,18.56077473
93.32765818,1.769670313,18.55806207
93.32765818,1.770070009,18.55755289
93.32765818,1.771012307,18.55634932
93.32765818,1.772411112,18.55455801
93.32765818,1.774669242,18.5516427
93.32765818,1.776397654,18.54938535
93.32765818,1.778087021,18.54716545
93.32765818,1.778967433,18.54600097
93.32765818,1.78070925,18.54368014
93.32765818,1.782017214,18.54192517
93.32765818,1.783545974,18.53985259
93.32765818,1.784201758,18.53895896
93.32765818,1.78463908,18.53836201
93.32765818,1.784861759,18.53805751
93.32765818,1.786682168,18.53556442
93.32765818,1.788787115,18.53264809
93.32765818,1.790994901,18.52954896
93.32765818,1.791663407,18.52860826
93.32765818,1.791905106,18.52826769
93.32765818,1.792287556,18.52772824
93.32765818,1.793252279,18.52636609
93.32765818,1.795066173,18.52379237
93.32765818,1.797003896,18.52102368
93.32765818,1.798235355,18.51925724
93.32765818,1.798631698,18.51868808
93.32765818,1.798802526,18.51844263
93.32765818,1.798916627,18.51827866
93.32765818,1.798977868,18.51819063
93.32765818,1.799345261,18.51766248
93.32765818,1.801059411,18.51519553
93.32765818,1.803392077,18.51182396
93.32765818,1.805629853,18.50858093
93.32765818,1.805945736,18.50812304
93.32765818,1.805990527,18.50805811
93.32765818,1.806094237,18.50790777
93.32765818,1.806249802,18.50768226
93.32765818,1.806820206,18.5068554
93.32765818,1.80816843,18.504901
93.32765818,1.809620348,18.50279624
93.32765818,1.810657423,18.50129284
93.32765818,1.811072253,18.50069147
93.32765818,1.81129943,18.50036211
93.32765818,1.811781592,18.49966326
93.32765818,1.81281319,18.4981693
93.32765818,1.814457756,18.49579235
93.32765818,1.816012611,18.49354825
93.32765818,1.816645671,18.49263501
93.32765818,1.816901698,18.4922657
93.32765818,1.816991195,18.49213662
93.32765818,1.817295251,18.49169812
93.32765818,1.818310532,18.49023423
93.32765818,1.82097313,18.48639912
93.32765818,1.824317724,18.48159333
93.32765818,1.826876833,18.47792475
93.32765818,1.827950165,18.47638725
93.32765818,1.828134957,18.4761226
93.32765818,1.828526565,18.47556183
93.32765818,1.829115237,18.47471903
93.32765818,1.831287569,18.47161052
93.32765818,1.836531427,18.46411935
93.32765818,1.842461044,18.45568035
93.32765818,1.847304924,18.44880641
93.32765818,1.848863807,18.44659602
93.32765818,1.849535682,18.44564373
93.32765818,1.84987225,18.44516676
93.32765818,1.849978264,18.44501653
93.32765818,1.850165977,18.44475055
93.32765818,1.851764398,18.44248573
93.32765818,1.856511681,18.43576562
93.32765818,1.86322877,18.42627983
93.32765818,1.869106108,18.41799697
93.32765818,1.871433883,18.414719
93.32765818,1.87201919,18.41389489
93.32765818,1.872154359,18.41370458
93.32765818,1.872299551,18.41350017
93.32765818,1.872518766,18.41319155
93.32765818,1.873338252,18.41203794
93.32765818,1.87666696,18.40735332
93.32765818,1.88217065,18.39961418
93.32765818,1.888952835,18.39008343
93.32765818,1.892133449,18.38561491
93.32765818,1.893769417,18.38331667
93.32765818,1.8943226,18.38253959
93.32765818,1.895461272,18.38094002
93.32765818,1.900508357,18.37384984
93.32765818,1.908733842,18.36229122
93.32765818,1.914373866,18.35435905
93.32765818,1.916655441,18.35114779
93.32765818,1.916758347,18.35100295
93.32765818,1.916798009,18.35094712
93.32765818,1.916911216,18.35078778
93.32765818,1.917194094,18.3503896
93.32765818,1.917927792,18.34935676
93.32765818,1.919498838,18.34714469
93.32765818,1.922604026,18.34277055
93.32765818,1.928666782,18.3342223
93.32765818,1.934022331,18.32665611
93.32765818,1.937587672,18.32161087
93.32765818,1.938376455,18.32049447
93.32765818,1.938786872,18.31991347
93.32765818,1.939876968,18.31837002
93.32765818,1.942096785,18.31522605
93.32765818,1.947553737,18.30749049
93.32765818,1.953565444,18.2989557
93.32765818,1.958652161,18.29172649
93.32765818,1.96018725,18.2895442
93.32765818,1.960782828,18.28869743
93.32765818,1.961021472,18.28835813
93.32765818,1.961152918,18.28817123
93.32765818,1.961410408,18.28780511
93.32765818,1.962975235,18.28558008
93.32765818,1.96626901,18.28089541
93.32765818,1.969934562,18.27568015
93.32765818,1.97240226,18.27216868
93.32765818,1.972799959,18.27160275
93.32765818,1.973639704,18.27040779
93.32765818,1.97489932,18.26861535
93.32765818,1.977838401,18.26443297
93.32765818,1.980777441,18.26025055
93.32765818,1.982876731,18.25726308
93.32765818,1.98334907,18.2565909
93.32765818,1.98341569,18.25649609
93.32765818,1.983536044,18.25632482
93.32765818,1.983716409,18.25606815
93.32765818,1.984136102,18.25547092
93.32765818,1.985447854,18.25360435
93.32765818,1.990363655,18.24661051
93.32765818,1.996423622,18.237995
93.32765818,2.001890268,18.23023102
93.32765818,2.004290618,18.22682399
93.32765818,2.005191757,18.22554527
93.32765818,2.005460774,18.22516356
93.32765818,2.005579862,18.22499459
93.32765818,2.005809159,18.22466925
93.32765818,2.006381729,18.22385691
93.32765818,2.014236727,18.21271459
93.32765818,2.021355053,18.20264569
93.32765818,2.027695065,18.19370599
93.32765818,2.027925384,18.19338126
93.32765818,2.028371698,18.19275209
93.32765818,2.029040167,18.19180986
93.32765818,2.03059291,18.18962205
93.32765818,2.03367032,18.18528931
93.32765818,2.039712843,18.17679534
93.32765818,2.044699637,18.16980881
93.32765818,2.048748348,18.16415005
93.32765818,2.049552844,18.16302631
93.32765818,2.051141125,18.16080923
93.32765818,2.052790119,18.15850894
93.32765818,2.054588204,18.15600372
93.32765818,2.055533361,18.1546876
93.32765818,2.055590702,18.15460775
93.32765818,2.055638322,18.15454144
93.32765818,2.055777617,18.15434748
93.32765818,2.056052758,18.15396436
93.32765818,2.056670602,18.15310403
93.32765818,2.057809686,18.15151786
93.32765818,2.059701435,18.14888352
93.32765818,2.060740425,18.14743645
93.32765818,2.061106369,18.14692656
93.32765818,2.061153799,18.14686046
93.32765818,2.061183119,18.14681959
93.32765818,2.06117989,18.1468241
93.32765818,2.06148092,18.14640448
93.32765818,2.0621936,18.14541077
93.32765818,2.063787974,18.14318587
93.32765818,2.065245256,18.14114847
93.32765818,2.0663005,18.13967041
93.32765818,2.06658095,18.13927735
93.32765818,2.066719951,18.13908249
93.32765818,2.066758315,18.13902871
93.32765818,2.066871851,18.13886952
93.32765818,2.06738175,18.13815447
93.32765818,2.068772793,18.13620139
93.32765818,2.070466825,18.13381467
93.32765818,2.07177294,18.13196746
93.32765818,2.072264028,18.13127174
93.32765818,2.072410679,18.1310639
93.32765818,2.07247551,18.13097201
93.32765818,2.072589712,18.13081009
93.32765818,2.072874849,18.13040574
93.32765818,2.074971168,18.1274297
93.32765818,2.078642643,18.12217443
93.32765818,2.081794931,18.11758669
93.32765818,2.084795611,18.11317814
93.32765818,2.086347857,18.11087466
93.32765818,2.08956409,18.10605749
93.32765818,2.09143459,18.10323179
93.32765818,2.093481884,18.10011133
93.32765818,2.093807058,18.099615
93.32765818,2.094024268,18.09928331
93.32765818,2.094113336,18.09914723
93.32765818,2.094578794,18.09843585
93.32765818,2.09571519,18.09669642
93.32765818,2.097307563,18.0942486
93.32765818,2.098559729,18.09231631
93.32765818,2.099089504,18.09149779
93.32765818,2.099205145,18.09131906
93.32765818,2.099378592,18.09105093
93.32765818,2.099640887,18.09064534
93.32765818,2.100626007,18.08912095
93.32765818,2.101978957,18.08702281
93.32765818,2.103450897,18.08473507
93.32765818,2.104107227,18.08371398
93.32765818,2.104384239,18.08328289
93.32765818,2.104448809,18.08318239
93.32765818,2.104499562,18.08310339
93.32765818,2.104577763,18.08298167
93.32765818,2.105112394,18.08214932
93.32765818,2.106167163,18.08050599
93.32765818,2.107767107,18.0780121
93.32765818,2.108683089,18.07658411
93.32765818,2.109170082,18.07582486
93.32765818,2.109385008,18.07548977
93.32765818,2.109529673,18.07526422
93.32765818,2.109614848,18.07513142
93.32765818,2.11055939,18.07365875
93.32765818,2.112245947,18.07103044
93.32765818,2.11374969,18.06868965
93.32765818,2.115162027,18.06649263
93.32765818,2.115917295,18.06531855
93.32765818,2.119675877,18.05947944
93.32765818,2.124324728,18.05227501
93.32765818,2.129990852,18.04352425
93.32765818,2.132884531,18.03906247
93.32765818,2.134346524,18.03680998
93.32765818,2.13508131,18.03567834
93.32765818,2.13539703,18.03519219
93.32765818,2.13560769,18.03486784
93.32765818,2.135717016,18.03469952
93.32765818,2.138694746,18.03011524
93.32765818,2.144747686,18.0208124
93.32765818,2.151769574,18.01005237
93.32765818,2.155771081,18.00392961
93.32765818,2.156369632,18.00301393
93.32765818,2.156560436,18.00272206
93.32765818,2.156642285,18.00259685
93.32765818,2.156696869,18.00251336
93.32765818,2.156731533,18.00246033
93.32765818,2.156909444,18.00218819
93.32765818,2.157706125,18.00096963
93.32765818,2.159855043,17.99768373
93.32765818,2.164884343,17.98999831
93.32765818,2.170715369,17.9810967
93.32765818,2.175821827,17.97330626
93.32765818,2.177257447,17.97111644
93.32765818,2.177861588,17.97019496
93.32765818,2.177956186,17.97005068
93.32765818,2.178156385,17.96974533
93.32765818,2.178456685,17.9692873
93.32765818,2.180358594,17.96638646
93.32765818,2.182160476,17.96363835
93.32765818,2.186965665,17.95631022
93.32765818,2.190165185,17.95143196
93.32765818,2.194968686,17.94410388
93.32765818,2.196771202,17.94135342
93.32765818,2.198575073,17.93860023
93.32765818,2.198975967,17.93798834
93.32765818,2.199210809,17.93762989
93.32765818,2.199890486,17.93659241
93.32765818,2.2012403,17.93453181
93.32765818,2.206084658,17.92713436
93.32765818,2.211804933,17.91839007
93.32765818,2.21699088,17.91045057
93.32765818,2.21909893,17.90722037
93.32765818,2.220478852,17.90510523
93.32765818,2.221218737,17.90397075
93.32765818,2.224880187,17.8983544
93.32765818,2.229494463,17.8912668
93.32765818,2.235263722,17.88238895
93.32765818,2.238244837,17.87779779
93.32765818,2.239759515,17.87546414
93.32765818,2.240468358,17.87437183
93.32765818,2.240741887,17.87395029
93.32765818,2.240851371,17.87378156
93.32765818,2.240914349,17.8736845
93.32765818,2.241051196,17.8734736
93.32765818,2.242608023,17.8710742
93.32765818,2.244654848,17.86791842
93.32765818,2.246951585,17.86437595
93.32765818,2.24759044,17.86339048
93.32765818,2.247858362,17.86297718
93.32765818,2.247924032,17.86287588
93.32765818,2.247968844,17.86280675
93.32765818,2.248036937,17.8627017
93.32765818,2.248484841,17.86201072
93.32765818,2.250848914,17.85836319
93.32765818,2.255441757,17.851275
93.32765818,2.260859779,17.84291252
93.32765818,2.261621145,17.84173738
93.32765818,2.261928028,17.84126371
93.32765818,2.262044626,17.84108375
93.32765818,2.262419052,17.84050584
93.32765818,2.263659721,17.83859097
93.32765818,2.266789051,17.83376165
93.32765818,2.273030772,17.82413203
93.32765818,2.278275745,17.81604639
93.32765818,2.281586508,17.81094714
93.32765818,2.282412823,17.8096748
93.32765818,2.282653346,17.80930449
93.32765818,2.282745276,17.80916295
93.32765818,2.282782001,17.80910641
93.32765818,2.28279412,17.80908776
93.32765818,2.28287625,17.80896131
93.32765818,2.283368716,17.80820316
93.32765818,2.28559923,17.80476987
93.32765818,2.291111205,17.79629239
93.32765818,2.297464173,17.78654195
93.32765818,2.301905646,17.77974167
93.32765818,2.303530792,17.77725563
93.32765818,2.303691798,17.77700936
93.32765818,2.304116211,17.77636027
93.32765818,2.304751825,17.77538831
93.32765818,2.306227893,17.77313206
93.32765818,2.310822765,17.7661143
93.32765818,2.316483275,17.75749362
93.32765818,2.321530524,17.74983527
93.32765818,2.323629066,17.7466563
93.32765818,2.324293268,17.74565063
93.32765818,2.324577173,17.74522089
93.32765818,2.324766275,17.74493467
93.32765818,2.324853051,17.74480333
93.32765818,2.325779638,17.74340111
93.32765818,2.328239319,17.73968159
93.32765818,2.331474026,17.73480118
93.32765818,2.33406577,17.73089998
93.32765818,2.335155851,17.72926078
93.32765818,2.33545262,17.72881465
93.32765818,2.335600917,17.72859174
93.32765818,2.335578948,17.72862477
93.32765818,2.335584437,17.72861652
93.32765818,2.335622006,17.72856011
93.32765818,2.336048083,17.72792032
93.32765818,2.33769159,17.7254525
93.32765818,2.339833493,17.72223631
93.32765818,2.340720396,17.72090458
93.32765818,2.340870358,17.72067941
93.32765818,2.340916886,17.72060954
93.32765818,2.34097734,17.72051877
93.32765818,2.341128118,17.72029235
93.32765818,2.341515502,17.71971058
93.32765818,2.342788952,17.71779749
93.32765818,2.344249793,17.71560022
93.32765818,2.345518738,17.71368805
93.32765818,2.346021451,17.71292964
93.32765818,2.346265954,17.71256062
93.32765818,2.346385557,17.71238006
93.32765818,2.346603201,17.7120514
93.32765818,2.347577898,17.71057912
93.32765818,2.348924712,17.70853934
93.32765818,2.350287418,17.70646739
93.32765818,2.350946843,17.7054626
93.32765818,2.351224756,17.70503865
93.32765818,2.351408986,17.70475751
93.32765818,2.351495977,17.70462471
93.32765818,2.353287359,17.70188877
93.32765818,2.354984156,17.69927723
93.32765818,2.356580457,17.69679787
93.32765818,2.356767562,17.6965071
93.32765818,2.356870078,17.69634769
93.32765818,2.357177014,17.6958701
93.32765818,2.357787643,17.69491873
93.32765818,2.359189748,17.69272553
93.32765818,2.360352643,17.69089137
93.32765818,2.362626556,17.68728402
93.32765818,2.364159624,17.68482139
93.32765818,2.366082775,17.68168961
93.32765818,2.366467683,17.68106074
93.32765818,2.367045464,17.68011369
93.32765818,2.367206944,17.67984855
93.32765818,2.367547548,17.67928861
93.32765818,2.36840424,17.67787823
93.32765818,2.370699004,17.67407465
93.32765818,2.373344399,17.66962543
93.32765818,2.375536924,17.66589844
93.32765818,2.376144213,17.66486307
93.32765818,2.376551145,17.66416862
93.32765818,2.376770719,17.66379351
93.32765818,2.377593133,17.66238747
93.32765818,2.378982267,17.66000591
93.32765818,2.380613925,17.6571952
93.32765818,2.381524111,17.65562371
93.32765818,2.381676667,17.65536025
93.32765818,2.381704823,17.65531162
93.32765818,2.381767995,17.6552025
93.32765818,2.381928015,17.65492606
93.32765818,2.382371239,17.65416005
93.32765818,2.383466339,17.6522658
93.32765818,2.384645788,17.65022319
93.32765818,2.385985765,17.64790128
93.32765818,2.38647598,17.64705153
93.32765818,2.387370584,17.64550107
93.32765818,2.388646759,17.64328974
93.32765818,2.3900854,17.64079878
93.32765818,2.390967188,17.63927366
93.32765818,2.391307211,17.63868584
93.32765818,2.391401318,17.63852318
93.32765818,2.39158141,17.63821191
93.32765818,2.391851832,17.63774458
93.32765818,2.392846506,17.63602619
93.32765818,2.39412572,17.63381859
93.32765818,2.395235833,17.63190524
93.32765818,2.395793163,17.63094504
93.32765818,2.395985848,17.63061315
93.32765818,2.396341276,17.63000104
93.32765818,2.397943877,17.62724168
93.32765818,2.401024964,17.62194593
93.32765818,2.404015082,17.61682183
93.32765818,2.405912116,17.61357555
93.32765818,2.406239848,17.61301493
93.32765818,2.406922842,17.61184693
93.32765818,2.407952658,17.61008637
93.32765818,2.411787221,17.60353697
93.32765818,2.416916056,17.59480239
93.32765818,2.421955424,17.58624714
93.32765818,2.424136274,17.58254925
93.32765818,2.424834839,17.58136516
93.32765818,2.425135223,17.58085609
93.32765818,2.425335701,17.58051636
93.32765818,2.425405301,17.58039842
93.32765818,2.426114762,17.57919627
93.32765818,2.429333918,17.5737436
93.32765818,2.434302702,17.56534149
93.32765818,2.439825845,17.55601733
93.32765818,2.442726006,17.55112473
93.32765818,2.444104682,17.54879965
93.32765818,2.444640098,17.54789682
93.32765818,2.444801032,17.54762545
93.32765818,2.444866868,17.54751444
93.32765818,2.444936991,17.54739621
93.32765818,2.445113121,17.54709923
93.32765818,2.447600463,17.54290543
93.32765818,2.450859718,17.53741261
93.32765818,2.454625113,17.53106849
93.32765818,2.454741301,17.53087274
93.32765818,2.454819369,17.5307412
93.32765818,2.455029357,17.53038741
93.32765818,2.455445233,17.52968672
93.32765818,2.456386905,17.52810014
93.32765818,2.458155423,17.5251204
93.32765818,2.461233164,17.51993464
93.32765818,2.463238086,17.51655618
93.32765818,2.464235723,17.51487483
93.32765818,2.464405145,17.51458928
93.32765818,2.464474679,17.51447209
93.32765818,2.464508934,17.51441436
93.32765818,2.464516162,17.51440217
93.32765818,2.464571197,17.51430941
93.32765818,2.465038734,17.51352139
93.32765818,2.466373692,17.51127115
93.32765818,2.469343385,17.50626407
93.32765818,2.474956213,17.49679518
93.32765818,2.479915928,17.48841683
93.32765818,2.48314867,17.48294804
93.32765818,2.483838615,17.48178044
93.32765818,2.48399145,17.48152179
93.32765818,2.484058327,17.4814086
93.32765818,2.48432094,17.48096412
93.32765818,2.484847034,17.4800736
93.32765818,2.486785609,17.4767911
93.32765818,2.491443031,17.46889672
93.32765818,2.497397773,17.45877952
93.32765818,2.502030727,17.45089086
93.32765818,2.503691269,17.44806145
93.32765818,2.503739941,17.44797851
93.32765818,2.50386933,17.44775803
93.32765818,2.504064618,17.44742524
93.32765818,2.504528737,17.44663426
93.32765818,2.505490758,17.44499443
93.32765818,2.5087266,17.43947687
93.32765818,2.513745817,17.43091111
93.32765818,2.518974614,17.42198152
93.32765818,2.521743448,17.41725213
93.32765818,2.522690217,17.41563478
93.32765818,2.524680396,17.41223504
93.32765818,2.529502698,17.40399779
93.32765818,2.535181899,17.39430038
93.32765818,2.539574675,17.38680466
93.32765818,2.541449457,17.38360723
93.32765818,2.542214626,17.38230267
93.32765818,2.542480396,17.38184961
93.32765818,2.542524511,17.38177441
93.32765818,2.542538537,17.3817505
93.32765818,2.54258996,17.38166284
93.32765818,2.542718471,17.38144378
93.32765818,2.543052006,17.38087525
93.32765818,2.546628554,17.3747796
93.32765818,2.553044521,17.36385995
93.32765818,2.558842363,17.35402266
93.32765818,2.561659965,17.34925118
93.32765818,2.561907699,17.3488317
93.32765818,2.561977511,17.3487135
93.32765818,2.56217562,17.34837809
93.32765818,2.562670477,17.34754034
93.32765818,2.5639517,17.34537211
93.32765818,2.566683322,17.34075341
93.32765818,2.572034822,17.33172131
93.32765818,2.577162836,17.32309982
93.32765818,2.580692676,17.31718603
93.32765818,2.581568485,17.31571981
93.32765818,2.581747625,17.31541995
93.32765818,2.582130885,17.31477857
93.32765818,2.582705092,17.31381783
