93.32765818,7.62065598,21.25605341
93.32765818,7.621435698,21.25559283
93.32765818,7.622215512,21.2551324
93.32765818,7.623027054,21.25465325
93.32765818,7.6238387,21.25417427
93.32765818,7.624650442,21.25369545
93.32765818,7.625495274,21.25319711
93.32765818,7.626340209,21.25269895
93.32765818,7.62718524,21.25220094
93.32765818,7.628064259,21.25168291
93.32765818,7.628943382,21.25116505
93.32765818,7.629822599,21.25064736
93.32765818,7.630736719,21.25010911
93.32765818,7.631650942,21.24957104
93.32765818,7.632565261,21.24903313
93.32765818,7.633458314,21.24850773
93.32765818,7.634351465,21.2479825
93.32765818,7.635244731,21.24745746
93.32765818,7.636102826,21.24695309
93.32765818,7.636961024,21.2464489
93.32765818,7.637819326,21.24594489
93.32765818,7.638664435,21.24544863
93.32765818,7.639509645,21.24495253
93.32765818,7.640354958,21.24445662
93.32765818,7.641191121,21.24396607
93.32765818,7.642027385,21.24347569
93.32765818,7.642863752,21.24298549
93.32765818,7.643691041,21.24250061
93.32765818,7.644518431,21.24201591
93.32765818,7.645345924,21.24153137
93.32765818,7.646164401,21.24105212
93.32765818,7.64698298,21.24057304
93.32765818,7.647801662,21.24009414
93.32765818,7.648606962,21.23962307
93.32765818,7.649412364,21.23915216
93.32765818,7.650217859,21.23868142
93.32765818,7.651033119,21.23820498
93.32765818,7.651848476,21.2377287
93.32765818,7.652663928,21.23725258
93.32765818,7.653506566,21.23676059
93.32765818,7.654349304,21.23626877
93.32765818,7.655192143,21.23577713
93.32765818,7.656042947,21.23528083
93.32765818,7.656893852,21.23478471
93.32765818,7.657744857,21.23428877
93.32765818,7.658603912,21.23378813
93.32765818,7.659463067,21.23328766
93.32765818,7.660322322,21.23278737
93.32765818,7.661189679,21.23228235
93.32765818,7.662057137,21.23177751
93.32765818,7.662924694,21.23127285
93.32765818,7.663800407,21.23076343
93.32765818,7.66467622,21.2302542
93.32765818,7.665552133,21.22974513
93.32765818,7.666436253,21.22923129
93.32765818,7.667320475,21.22871763
93.32765818,7.668204796,21.22820413
93.32765818,7.669097379,21.22768584
93.32765818,7.669990062,21.22716773
93.32765818,7.670882844,21.22664978
93.32765818,7.671783942,21.22612701
93.32765818,7.67268514,21.22560442
93.32765818,7.673586437,21.22508199
93.32765818,7.674496102,21.22455472
93.32765818,7.675405869,21.22402762
93.32765818,7.676315734,21.22350069
93.32765818,7.677234022,21.22296888
93.32765818,7.67815241,21.22243725
93.32765818,7.679070898,21.22190579
93.32765818,7.679985034,21.22137684
93.32765818,7.680899269,21.22084807
93.32765818,7.6818136,21.22031946
93.32765818,7.682658068,21.21983124
93.32765818,7.683502617,21.21934316
93.32765818,7.684347246,21.21885522
93.32765818,7.685295705,21.2183073
93.32765818,7.686244264,21.21775955
93.32765818,7.687192921,21.21721198
93.32765818,7.688152424,21.21665814
93.32765818,7.689112027,21.21610448
93.32765818,7.690071729,21.21555098
93.32765818,7.691042547,21.21499108
93.32765818,7.692013465,21.21443135
93.32765818,7.692984482,21.2138718
93.32765818,7.693966702,21.21330578
93.32765818,7.694949023,21.21273994
93.32765818,7.695931442,21.21217427
93.32765818,7.696925153,21.2116021
93.32765818,7.697918965,21.2110301
93.32765818,7.698912874,21.21045828
93.32765818,7.699918165,21.2098799
93.32765818,7.700923557,21.20930171
93.32765818,7.701929046,21.20872368
93.32765818,7.702946005,21.20813905
93.32765818,7.703963065,21.2075546
93.32765818,7.704980223,21.20697033
93.32765818,7.706008941,21.20637941
93.32765818,7.707037759,21.20578867
93.32765818,7.708066675,21.20519809
93.32765818,7.70910724,21.20460083
93.32765818,7.710147906,21.20400375
93.32765818,7.711188669,21.20340684
93.32765818,7.712241172,21.20280319
93.32765818,7.713293776,21.20219972
93.32765818,7.714346477,21.20159641
93.32765818,7.715411009,21.20098633
93.32765818,7.71647564,21.20037643
93.32765818,7.71754037,21.19976669
93.32765818,7.71861702,21.19915013
93.32765818,7.719693771,21.19853374
93.32765818,7.720770619,21.19791752
93.32765818,7.72185948,21.19729443
93.32765818,7.722948441,21.19667151
93.32765818,7.724037499,21.19604877
93.32765818,7.725138661,21.1954191
93.32765818,7.726239923,21.19478961
93.32765818,7.727341283,21.19416029
93.32765818,7.728454839,21.193524
93.32765818,7.729568494,21.19288788
93.32765818,7.730682247,21.19225194
93.32765818,7.731808288,21.19160898
93.32765818,7.732934429,21.19096619
93.32765818,7.734060667,21.19032358
93.32765818,7.735199286,21.1896739
93.32765818,7.736338004,21.18902439
93.32765818,7.73747682,21.18837506
93.32765818,7.73862811,21.18771862
93.32765818,7.739779499,21.18706235
93.32765818,7.740930985,21.18640625
93.32765818,7.742095039,21.18574299
93.32765818,7.743259191,21.1850799
93.32765818,7.744423442,21.18441699
93.32765818,7.745458067,21.18382788
93.32765818,7.746492766,21.18323891
93.32765818,7.747527553,21.18265008
93.32765818,7.748484583,21.18210551
93.32765818,7.749441687,21.18156106
93.32765818,7.750398859,21.18101674
93.32765818,7.751569371,21.18035109
93.32765818,7.752739984,21.17968562
93.32765818,7.753910688,21.17902031
93.32765818,7.755147341,21.17831752
93.32765818,7.756384095,21.1776149
93.32765818,7.75762094,21.17691245
93.32765818,7.758927854,21.1761702
93.32765818,7.760234869,21.17542812
93.32765818,7.761541975,21.17468621
93.32765818,7.762921767,21.17390304
93.32765818,7.764301659,21.17312005
93.32765818,7.765681642,21.17233721
93.32765818,7.767136993,21.17151162
93.32765818,7.768592445,21.17068621
93.32765818,7.770047986,21.16986096
93.32765818,7.771581627,21.16899143
93.32765818,7.773115367,21.16812207
93.32765818,7.774649199,21.16725288
93.32765818,7.776263908,21.16633785
93.32765818,7.777878718,21.165423
93.32765818,7.779493618,21.16450831
93.32765818,7.781192226,21.16354621
93.32765818,7.782890933,21.16258428
93.32765818,7.784589732,21.16162252
93.32765818,7.786375116,21.16061173
93.32765818,7.788160601,21.15960113
93.32765818,7.789946176,21.15859068
93.32765818,7.791821264,21.15752958
93.32765818,7.793696453,21.15646865
93.32765818,7.795571732,21.15540789
93.32765818,7.797539502,21.15429481
93.32765818,7.799507372,21.15318191
93.32765818,7.801475333,21.15206916
93.32765818,7.80353881,21.15090241
93.32765818,7.805602387,21.14973584
93.32765818,7.807666056,21.14856943
93.32765818,7.809194069,21.14770577
93.32765818,7.810722096,21.14684215
93.32765818,7.812250254,21.14597875
93.32765818,7.814732325,21.1445764
93.32765818,7.817214594,21.14317441
93.32765818,7.819696842,21.14177237
93.32765818,7.827570204,21.1373253
93.32765818,7.835443746,21.13287855
93.32765818,7.843317294,21.12843182
93.32765818,7.846146742,21.12683383
93.32765818,7.848976134,21.12523574
93.32765818,7.851805406,21.12363745
93.32765818,7.854605186,21.12205581
93.32765818,7.857404866,21.120474
93.32765818,7.860204437,21.11889199
93.32765818,7.862836345,21.11740473
93.32765818,7.865468157,21.1159173
93.32765818,7.868099862,21.11442967
93.32765818,7.870610589,21.11301043
93.32765818,7.873121219,21.11159102
93.32765818,7.875631743,21.11017143
93.32765818,7.877697464,21.10900335
93.32765818,7.879763111,21.10783513
93.32765818,7.881828665,21.10666676
93.32765818,7.883740767,21.10558518
93.32765818,7.885652789,21.10450346
93.32765818,7.887564714,21.10342157
93.32765818,7.889452019,21.10235362
93.32765818,7.89133923,21.10128549
93.32765818,7.893226323,21.10021716
93.32765818,7.894914863,21.09926124
93.32765818,7.896603308,21.09830514
93.32765818,7.898291634,21.09734884
93.32765818,7.899793073,21.0964984
93.32765818,7.901294418,21.09564779
93.32765818,7.902795643,21.09479696
93.32765818,7.904124032,21.09404409
93.32765818,7.905452328,21.09329106
93.32765818,7.906780502,21.09253781
93.32765818,7.907836014,21.0919392
93.32765818,7.908891446,21.09134045
93.32765818,7.909946789,21.09074154
93.32765818,7.911047049,21.09011714
93.32765818,7.912147219,21.08949258
93.32765818,7.913247301,21.08886787
93.32765818,7.914415501,21.08820447
93.32765818,7.915583602,21.0875409
93.32765818,7.916751606,21.08687716
93.32765818,7.917931038,21.08620692
93.32765818,7.91911037,21.08553651
93.32765818,7.920289604,21.08486593
93.32765818,7.921480435,21.08418875
93.32765818,7.922671167,21.08351139
93.32765818,7.923861801,21.08283387
93.32765818,7.925064105,21.08214971
93.32765818,7.926266309,21.08146537
93.32765818,7.927468416,21.08078086
93.32765818,7.928682267,21.08008966
93.32765818,7.929896019,21.07939828
93.32765818,7.931109674,21.07870674
93.32765818,7.932335147,21.07800846
93.32765818,7.933560521,21.07731
93.32765818,7.934785797,21.07661138
93.32765818,7.936022967,21.07590597
93.32765818,7.937260037,21.07520039
93.32765818,7.93849701,21.07449463
93.32765818,7.93973753,21.07378685
93.32765818,7.940977953,21.0730789
93.32765818,7.942218279,21.07237078
93.32765818,7.94339918,21.07169659
93.32765818,7.944579992,21.07102224
93.32765818,7.945760717,21.07034774
93.32765818,7.94702273,21.0696268
93.32765818,7.948284644,21.06890569
93.32765818,7.949546459,21.0681844
93.32765818,7.95081789,21.06745762
93.32765818,7.952089221,21.06673067
93.32765818,7.953360455,21.06600354
93.32765818,7.954641445,21.06527083
93.32765818,7.955922335,21.06453794
93.32765818,7.957203127,21.06380489
93.32765818,7.958493725,21.06306622
93.32765818,7.959784222,21.06232738
93.32765818,7.961074622,21.06158837
93.32765818,7.962374875,21.06084371
93.32765818,7.963675029,21.06009888
93.32765818,7.964975084,21.05935387
93.32765818,7.966285041,21.05860319
93.32765818,7.967594899,21.05785234
93.32765818,7.968904659,21.05710132
93.32765818,7.97022437,21.05634459
93.32765818,7.971543981,21.05558768
93.32765818,7.972863494,21.0548306
93.32765818,7.974193007,21.05406779
93.32765818,7.97552242,21.0533048
93.32765818,7.976851735,21.05254164
93.32765818,7.978191099,21.05177271
93.32765818,7.979530363,21.0510036
93.32765818,7.980869529,21.05023432
93.32765818,7.982218794,21.04945924
93.32765818,7.983567958,21.04868399
93.32765818,7.984917024,21.04790857
93.32765818,7.986276238,21.04712731
93.32765818,7.987635352,21.04634588
93.32765818,7.988994368,21.04556427
93.32765818,7.990363581,21.0447768
93.32765818,7.991732694,21.04398916
93.32765818,7.993101708,21.04320135
93.32765818,7.994480969,21.04240764
93.32765818,7.995860131,21.04161375
93.32765818,7.997239193,21.04081969
93.32765818,7.998628553,21.0400197
93.32765818,8.000017812,21.03921954
93.32765818,8.001406972,21.03841921
93.32765818,8.00280648,21.03761292
93.32765818,8.004205887,21.03680645
93.32765818,8.005605195,21.03599981
93.32765818,8.00711133,21.03513159
93.32765818,8.008617351,21.03426317
93.32765818,8.010123313,21.03339465
93.32765818,8.012099321,21.03225504
93.32765818,8.014075214,21.03111523
93.32765818,8.016051024,21.02997528
93.32765818,8.01826274,21.02869922
93.32765818,8.020474353,21.02742298
93.32765818,8.022685889,21.02614661
93.32765818,8.025267457,21.02465667
93.32765818,8.027848921,21.02316656
93.32765818,8.030430308,21.02167631
93.32765818,8.033417957,21.01995153
93.32765818,8.036405502,21.01822657
93.32765818,8.039392968,21.01650147
93.32765818,8.042828412,21.01451769
93.32765818,8.046263752,21.01253372
93.32765818,8.049699013,21.01054962
93.32765818,8.053625992,21.00828153
93.32765818,8.057552866,21.00601325
93.32765818,8.061479661,21.00374483
93.32765818,8.066704916,21.00072632
93.32765818,8.071929917,20.99770738
93.32765818,8.077155157,20.99468884
93.32765818,8.08008312,20.99299741
93.32765818,8.083011157,20.9913061
93.32765818,8.085939293,20.98961497
93.32765818,8.088496613,20.988138
93.32765818,8.091054007,20.98666115
93.32765818,8.093611506,20.98518449
93.32765818,8.095784846,20.98392964
93.32765818,8.097958261,20.98267491
93.32765818,8.100131781,20.98142037
93.32765818,8.101980871,20.98035308
93.32765818,8.103830044,20.97928594
93.32765818,8.105679302,20.97821894
93.32765818,8.107610626,20.9771046
93.32765818,8.109542036,20.9759904
93.32765818,8.111473539,20.97487636
93.32765818,8.113457204,20.97373224
93.32765818,8.115440968,20.97258829
93.32765818,8.117424839,20.97144453
93.32765818,8.11932016,20.97035181
93.32765818,8.12121558,20.96925927
93.32765818,8.123111107,20.96816692
93.32765818,8.124919768,20.96712463
93.32765818,8.126728527,20.9660825
93.32765818,8.128537394,20.96504057
93.32765818,8.130262053,20.96404714
93.32765818,8.13198681,20.96305388
93.32765818,8.133711675,20.96206081
93.32765818,8.13516861,20.961222
93.32765818,8.136625619,20.96038331
93.32765818,8.138082724,20.95954479
93.32765818,8.139478672,20.95874147
93.32765818,8.140874707,20.95793829
93.32765818,8.142270834,20.95713528
93.32765818,8.143716677,20.95630367
93.32765818,8.145162618,20.95547223
93.32765818,8.146608665,20.95464098
93.32765818,8.148010063,20.95383539
93.32765818,8.149411561,20.95302998
93.32765818,8.150813163,20.95222474
93.32765818,8.152170577,20.9514449
93.32765818,8.15352809,20.95066522
93.32765818,8.154885708,20.94988573
93.32765818,8.156200062,20.94913108
93.32765818,8.157514516,20.9483766
93.32765818,8.158829074,20.94762231
93.32765818,8.160101287,20.94689231
93.32765818,8.161373599,20.94616249
93.32765818,8.162646015,20.94543284
93.32765818,8.163876994,20.94472696
93.32765818,8.165108072,20.94402126
93.32765818,8.166339254,20.94331573
93.32765818,8.167574016,20.94260816
93.32765818,8.168808889,20.94190078
93.32765818,8.170043861,20.94119357
93.32765818,8.171343122,20.94044955
93.32765818,8.17264249,20.93970572
93.32765818,8.173941971,20.93896208
93.32765818,8.175167668,20.93826067
93.32765818,8.176393464,20.93755943
93.32765818,8.177619361,20.93685837
93.32765818,8.178830291,20.93616587
93.32765818,8.18004132,20.93547354
93.32765818,8.18125245,20.93478139
93.32765818,8.182448846,20.93409766
93.32765818,8.183645342,20.9334141
93.32765818,8.184841939,20.93273072
93.32765818,8.18602392,20.93205569
93.32765818,8.187206001,20.93138083
93.32765818,8.188388182,20.93070615
93.32765818,8.189555865,20.93003975
93.32765818,8.190723647,20.92937351
93.32765818,8.19189153,20.92870746
93.32765818,8.193045031,20.92804961
93.32765818,8.194198631,20.92739193
93.32765818,8.195352332,20.92673443
93.32765818,8.196491766,20.92608506
93.32765818,8.1976313,20.92543586
93.32765818,8.198770935,20.92478684
93.32765818,8.199915402,20.92413507
93.32765818,8.201059971,20.92348348
93.32765818,8.202204645,20.92283207
93.32765818,8.203252725,20.92223563
93.32765818,8.204300893,20.92163935
93.32765818,8.20534915,20.92104322
93.32765818,8.206447337,20.9204187
93.32765818,8.207545623,20.91979436
93.32765818,8.208644009,20.91917019
93.32765818,8.209729367,20.91855343
93.32765818,8.210814824,20.91793684
93.32765818,8.211900382,20.91732043
93.32765818,8.21297289,20.91671142
93.32765818,8.214045497,20.91610259
93.32765818,8.215118204,20.91549394
93.32765818,8.216177965,20.91489264
93.32765818,8.217237823,20.91429151
93.32765818,8.218297783,20.91369056
93.32765818,8.219344898,20.91309689
93.32765818,8.220392111,20.91250339
93.32765818,8.221439425,20.91191007
93.32765818,8.222473996,20.91132397
93.32765818,8.223508665,20.91073805
93.32765818,8.224543435,20.9101523
93.32765818,8.225565562,20.90957371
93.32765818,8.226587788,20.90899529
93.32765818,8.227610115,20.90841706
93.32765818,8.228619901,20.90784591
93.32765818,8.229629785,20.90727494
93.32765818,8.23063977,20.90670415
93.32765818,8.231637314,20.90614038
93.32765818,8.232634956,20.9055768
93.32765818,8.233632699,20.90501339
93.32765818,8.234545395,20.904498
93.32765818,8.235458178,20.90398277
93.32765818,8.236371051,20.90346769
93.32765818,8.237341644,20.90292005
93.32765818,8.238312337,20.90237259
93.32765818,8.239283131,20.90182531
93.32765818,8.240238957,20.90128647
93.32765818,8.24119488,20.9007478
93.32765818,8.242150903,20.90020931
93.32765818,8.243103171,20.89967293
93.32765818,8.244055538,20.89913673
93.32765818,8.245008003,20.8986007
93.32765818,8.245956731,20.89806677
93.32765818,8.246905557,20.89753303
93.32765818,8.247854482,20.89699945
93.32765818,8.248799678,20.89646798
93.32765818,8.249744972,20.89593667
93.32765818,8.250690365,20.89540555
93.32765818,8.251632038,20.89487651
93.32765818,8.25257381,20.89434765
93.32765818,8.25351568,20.89381896
93.32765818,8.25445384,20.89329236
93.32765818,8.255392098,20.89276593
93.32765818,8.256330455,20.89223968
93.32765818,8.257265111,20.8917155
93.32765818,8.258199864,20.8911915
93.32765818,8.259134716,20.89066768
93.32765818,8.260065877,20.89014592
93.32765818,8.260997135,20.88962434
93.32765818,8.261928491,20.88910293
93.32765818,8.262856165,20.88858359
93.32765818,8.263783937,20.88806442
93.32765818,8.264711807,20.88754543
93.32765818,8.265632286,20.88703057
93.32765818,8.266552863,20.88651588
93.32765818,8.267473536,20.88600137
93.32765818,8.26839484,20.88548651
93.32765818,8.269316239,20.88497181
93.32765818,8.270237732,20.88445729
93.32765818,8.271184022,20.88392892
93.32765818,8.27213041,20.88340072
93.32765818,8.273076894,20.8828727
93.32765818,8.274038763,20.88233609
93.32765818,8.275000731,20.88179966
93.32765818,8.275962793,20.8812634
93.32765818,8.276940438,20.88071845
93.32765818,8.277918181,20.88017368
93.32765818,8.27889602,20.87962908
93.32765818,8.279889611,20.87907571
93.32765818,8.280883301,20.87852251
93.32765818,8.281877086,20.87796948
93.32765818,8.283162931,20.87725393
93.32765818,8.284448924,20.87653864
93.32765818,8.285734946,20.87582341
93.32765818,8.287376123,20.87491065
93.32765818,8.289017397,20.87399806
93.32765818,8.290658769,20.87308565
93.32765818,8.291844743,20.87242639
93.32765818,8.293030836,20.87176735
93.32765818,8.294216706,20.8711079
93.32765818,8.295044036,20.87064783
93.32765818,8.295871278,20.8701876
93.32765818,8.296698432,20.86972722
93.32765818,8.297572629,20.86924065
93.32765818,8.298446729,20.86875391
93.32765818,8.299320732,20.86826699
93.32765818,8.300196847,20.86777889
93.32765818,8.301072865,20.86729062
93.32765818,8.301948785,20.86680218
93.32765818,8.302610977,20.86643292
93.32765818,8.303273099,20.86606353
93.32765818,8.303935122,20.86569397
93.32765818,8.304568516,20.86534039
93.32765818,8.305201825,20.86498665
93.32765818,8.305835043,20.86463276
93.32765818,8.30648804,20.86426781
93.32765818,8.307140941,20.86390269
93.32765818,8.307793737,20.86353738
93.32765818,8.308422696,20.86318541
93.32765818,8.309051559,20.86283327
93.32765818,8.309680317,20.86248094
93.32765818,8.310285583,20.86214178
93.32765818,8.310890751,20.86180244
93.32765818,8.311495815,20.86146292
93.32765818,8.312077982,20.86113624
93.32765818,8.312660052,20.8608094
93.32765818,8.313242017,20.86048237
93.32765818,8.313801674,20.86016787
93.32765818,8.314361234,20.8598532
93.32765818,8.314920689,20.85953834
93.32765818,8.315458418,20.85923572
93.32765818,8.31599605,20.85893291
93.32765818,8.316533576,20.85862993
93.32765818,8.317049952,20.85833886
93.32765818,8.31756623,20.85804763
93.32765818,8.318082402,20.8577562
93.32765818,8.318577991,20.8574764
93.32765818,8.319073482,20.85719643
93.32765818,8.319568867,20.85691627
93.32765818,8.320044228,20.85664743
93.32765818,8.320519491,20.85637842
93.32765818,8.320994648,20.85610923
93.32765818,8.321428364,20.85586351
93.32765818,8.321861991,20.85561764
93.32765818,8.322295534,20.85537161
93.32765818,8.322735276,20.85512207
93.32765818,8.323174929,20.85487238
93.32765818,8.323614493,20.85462253
93.32765818,8.324074732,20.85436093
93.32765818,8.324534871,20.85409915
93.32765818,8.32499491,20.85383719
93.32765818,8.325449064,20.85357859
93.32765818,8.325903119,20.85331981
93.32765818,8.326357072,20.85306086
93.32765818,8.326805139,20.85280526
93.32765818,8.327253107,20.85254949
93.32765818,8.327700973,20.85229354
93.32765818,8.328143007,20.85204092
93.32765818,8.328584941,20.85178813
93.32765818,8.329026774,20.85153516
93.32765818,8.329462828,20.85128551
93.32765818,8.329898782,20.85103567
93.32765818,8.330334635,20.85078566
93.32765818,8.330764762,20.85053894
93.32765818,8.33119479,20.85029204
93.32765818,8.331624716,20.85004496
93.32765818,8.332048969,20.84980115
93.32765818,8.332473124,20.84955716
93.32765818,8.332897176,20.84931299
93.32765818,8.333315608,20.84907206
93.32765818,8.333733942,20.84883095
93.32765818,8.334152173,20.84858967
93.32765818,8.334564838,20.8483516
93.32765818,8.334977403,20.84811335
93.32765818,8.335389865,20.84787493
93.32765818,8.335796814,20.8476397
93.32765818,8.336203663,20.84740429
93.32765818,8.33661041,20.8471687
93.32765818,8.337011695,20.84693628
93.32765818,8.33741288,20.84670369
93.32765818,8.337813963,20.84647091
93.32765818,8.338209636,20.84624128
93.32765818,8.33860521,20.84601147
93.32765818,8.33900068,20.84578149
93.32765818,8.339390793,20.84555462
93.32765818,8.339780806,20.84532758
93.32765818,8.340170716,20.84510036
93.32765818,8.340528544,20.84489184
93.32765818,8.340886287,20.84468317
93.32765818,8.341243936,20.84447434
93.32765818,8.341636781,20.84424496
93.32765818,8.342029516,20.84401539
93.32765818,8.342422137,20.84378562
93.32765818,8.342792567,20.84356885
93.32765818,8.343162896,20.8433519
93.32765818,8.343533122,20.84313477
93.32765818,8.343899082,20.84292014
93.32765818,8.344264941,20.84270535
93.32765818,8.344630697,20.84249037
93.32765818,8.344992256,20.84227787
93.32765818,8.345353713,20.84206519
93.32765818,8.345715067,20.84185233
93.32765818,8.34607226,20.84164193
93.32765818,8.346429351,20.84143135
93.32765818,8.346786338,20.8412206
93.32765818,8.347139198,20.84101229
93.32765818,8.347491957,20.8408038
93.32765818,8.347844612,20.84059514
93.32765818,8.348193175,20.84038889
93.32765818,8.348541636,20.84018248
93.32765818,8.348889993,20.83997589
93.32765818,8.349234292,20.83977171
93.32765818,8.34957849,20.83956735
93.32765818,8.349922583,20.83936282
93.32765818,8.350236364,20.8391763
93.32765818,8.350550056,20.83898964
93.32765818,8.350863653,20.83880282
93.32765818,8.351197136,20.83860415
93.32765818,8.351530515,20.8384053
93.32765818,8.351863789,20.83820628
93.32765818,8.352193705,20.83800926
93.32765818,8.352523519,20.83781207
93.32765818,8.35285323,20.83761471
93.32765818,8.353183314,20.83741713
93.32765818,8.353513295,20.83721937
93.32765818,8.353843173,20.83702144
93.32765818,8.354173425,20.83682329
93.32765818,8.354503573,20.83662497
93.32765818,8.354833618,20.83642647
93.32765818,8.355164037,20.83622775
93.32765818,8.355494352,20.83602886
93.32765818,8.355824564,20.83582979
93.32765818,8.35615515,20.8356305
93.32765818,8.356485633,20.83543104
93.32765818,8.356816013,20.83523141
93.32765818,8.357146767,20.83503155
93.32765818,8.357477417,20.83483152
93.32765818,8.357807964,20.83463132
93.32765818,8.358138886,20.83443089
93.32765818,8.358469705,20.83423029
93.32765818,8.358800419,20.83402951
93.32765818,8.359127771,20.83383078
93.32765818,8.359455019,20.83363188
93.32765818,8.359782168,20.83343282
93.32765818,8.360105246,20.83323623
93.32765818,8.360428228,20.83303949
93.32765818,8.360751116,20.83284259
93.32765818,8.361092536,20.83263439
93.32765818,8.36143385,20.83242602
93.32765818,8.361775063,20.83221748
93.32765818,8.362121142,20.83200597
93.32765818,8.362467116,20.83179429
93.32765818,8.362812987,20.83158244
93.32765818,8.363163803,20.83136756
93.32765818,8.363514513,20.8311525
93.32765818,8.363865121,20.83093729
93.32765818,8.364220717,20.83071901
93.32765818,8.364576208,20.83050055
93.32765818,8.364931596,20.83028193
93.32765818,8.365292017,20.83006022
93.32765818,8.365652333,20.82983833
93.32765818,8.366012546,20.82961628
93.32765818,8.366377838,20.8293911
93.32765818,8.366743023,20.82916574
93.32765818,8.367108106,20.82894022
93.32765818,8.367478312,20.82871153
93.32765818,8.367848412,20.82848267
93.32765818,8.368218409,20.82825365
93.32765818,8.368569309,20.82803644
93.32765818,8.368920121,20.8278191
93.32765818,8.369270829,20.82760158
93.32765818,8.369604757,20.82739447
93.32765818,8.369938592,20.82718722
93.32765818,8.370272345,20.82697983
93.32765818,8.370654504,20.82674236
93.32765818,8.371036555,20.82650472
93.32765818,8.371418511,20.82626692
93.32765818,8.371825044,20.82601382
93.32765818,8.372231469,20.82576055
93.32765818,8.372637798,20.82550713
93.32765818,8.373070051,20.82523754
93.32765818,8.373502196,20.82496777
93.32765818,8.373934246,20.82469786
93.32765818,8.374393294,20.82441107
93.32765818,8.374852235,20.82412411
93.32765818,8.375311079,20.823837
93.32765818,8.375798025,20.8235323
93.32765818,8.376284862,20.82322743
93.32765818,8.376771602,20.82292241
93.32765818,8.377282725,20.82260211
93.32765818,8.377793741,20.82228164
93.32765818,8.378304662,20.82196101
93.32765818,8.378941946,20.82156109
93.32765818,8.379579081,20.82116094
93.32765818,8.38021616,20.82076069
93.32765818,8.381062724,20.82022883
93.32765818,8.381909178,20.8196968
93.32765818,8.382755579,20.81916469
93.32765818,8.384026534,20.81836567
93.32765818,8.385297473,20.81756662
93.32765818,8.38656859,20.81676785
93.32765818,8.387108839,20.81642836
93.32765818,8.387649136,20.81608895
93.32765818,8.388189538,20.8157497
93.32765818,8.388782626,20.81537738
93.32765818,8.389375815,20.81500522
93.32765818,8.389969094,20.8146332
93.32765818,8.390615729,20.81422773
93.32765818,8.391262473,20.81382244
93.32765818,8.391909314,20.81341729
93.32765818,8.392590801,20.81299045
93.32765818,8.393272398,20.81256378
93.32765818,8.393954091,20.81213726
93.32765818,8.394671874,20.81168817
93.32765818,8.395389765,20.81123925
93.32765818,8.396107753,20.81079048
93.32765818,8.396825097,20.81034212
93.32765818,8.397542542,20.80989391
93.32765818,8.398260067,20.80944584
93.32765818,8.39918917,20.80886564
93.32765818,8.400118399,20.80828565
93.32765818,8.401047711,20.80770579
93.32765818,8.402115286,20.80703965
93.32765818,8.40318297,20.8063737
93.32765818,8.40425073,20.80570786
93.32765818,8.405537873,20.80490522
93.32765818,8.406825126,20.80410276
93.32765818,8.408112456,20.80330043
93.32765818,8.409645368,20.80234503
93.32765818,8.411178391,20.80138981
93.32765818,8.412711492,20.80043472
93.32765818,8.414520682,20.79930763
93.32765818,8.416329982,20.79818071
93.32765818,8.418139362,20.79705393
93.32765818,8.420257122,20.7957351
93.32765818,8.422374991,20.79441645
93.32765818,8.424492942,20.79309793
93.32765818,8.426953452,20.79156615
93.32765818,8.429414073,20.79003455
93.32765818,8.431874775,20.78850308
93.32765818,8.434676573,20.78675932
93.32765818,8.437478483,20.78501574
93.32765818,8.440280478,20.7832723
93.32765818,8.442443692,20.78192631
93.32765818,8.444606943,20.78058039
93.32765818,8.446770026,20.77923419
93.32765818,8.448039574,20.77844409
93.32765818,8.449309079,20.77765392
93.32765818,8.45057847,20.77686356
93.32765818,8.451328732,20.77639643
93.32765818,8.452078959,20.77592924
93.32765818,8.452829074,20.77546188
93.32765818,8.453501215,20.77504309
93.32765818,8.454173256,20.77462415
93.32765818,8.454845215,20.77420507
93.32765818,8.455558609,20.77376015
93.32765818,8.456271906,20.77331508
93.32765818,8.456985109,20.77286986
93.32765818,8.457749235,20.77239284
93.32765818,8.458513254,20.77191566
93.32765818,8.459277171,20.77143831
93.32765818,8.46005903,20.77094975
93.32765818,8.460840781,20.77046102
93.32765818,8.461622431,20.76997213
93.32765818,8.462422437,20.76947175
93.32765818,8.463222336,20.76897121
93.32765818,8.464022132,20.7684705
93.32765818,8.464840566,20.76795812
93.32765818,8.465658893,20.76744557
93.32765818,8.466477117,20.76693285
93.32765818,8.467314263,20.76640829
93.32765818,8.468151301,20.76588354
93.32765818,8.468988237,20.76535864
93.32765818,8.46984438,20.76482169
93.32765818,8.470700416,20.76428457
93.32765818,8.471556349,20.76374728
93.32765818,8.472472414,20.76317225
93.32765818,8.473388354,20.76259702
93.32765818,8.474304214,20.76202167
93.32765818,8.475359873,20.76135849
93.32765818,8.476415426,20.76069515
93.32765818,8.477470911,20.76003169
93.32765818,8.478808852,20.75919069
93.32765818,8.480146681,20.75834951
93.32765818,8.481484436,20.75750821
93.32765818,8.48311454,20.75648305
93.32765818,8.484744532,20.75545772
93.32765818,8.486374448,20.75443227
93.32765818,8.489263929,20.75261437
93.32765818,8.492153108,20.750796
93.32765818,8.495042523,20.74897799
93.32765818,8.496961005,20.74777089
